short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,716,To hear themselves remembered.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,717,"Should they not,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,718,Well might they fester ’gainst ingratitude
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,719,And tent themselves with death. Of all the horses—
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,720,Whereof we have ta’en good and good store—of all
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,721,"The treasure in this field achieved and city,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,722,"We render you the tenth, to be ta’en forth"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,723,Before the common distribution
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,724,At your only choice.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,725,"I thank you, general,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,726,But cannot make my heart consent to take
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,727,A bribe to pay my sword. I do refuse it;
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,728,And stand upon my common part with those
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,729,That have beheld the doing.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,730,"[A long flourish. They all cry “Martius, Martius!” and cast up their"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,731,caps and lances. Cominius and Lartius stand bare.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,732,"May these same instruments which, you profane,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,733,Never sound more! When drums and trumpets shall
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,734,"I’ th’ field prove flatterers, let courts and cities be"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,735,Made all of false-faced soothing! When steel grows soft
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,736,"Soft as the parasite’s silk, let him be made"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,737,"An ovator for the wars! No more, I say."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,738,"For that I have not washed my nose that bled,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,739,"Or foiled some debile wretch—which, without note,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,740,Here’s many else have done—you shout me forth
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,741,"In acclamations hyperbolical,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,742,As if I loved my little should be dieted
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,MARTIUS,743,In praises sauced with lies.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,744,"Too modest are you,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,745,More cruel to your good report than grateful
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,746,"To us that give you truly. By your patience,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,747,"If ’gainst yourself you be incensed, we’ll put you,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,748,"Like one that means his proper harm, in manacles,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,749,"Then reason safely with you. Therefore be it known,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,750,"As to us to all the world, that Caius Martius"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,751,"Wears this war’s garland, in token of the which"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,752,"My noble steed, known to the camp, I give him,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,753,"With all his trim belonging. And from this time,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,754,"For what he did before Corioles, call him,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,755,"With all th’ applause and clamour of the host,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,756,Caius Martius Coriolanus! Bear
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,757,Th’ addition nobly ever!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT I,SCENE IX,NA,NA,"[Flourish. Trumpets sound, and drums.]"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,ALL,758,Caius Martius Coriolanus!
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,759,I will go wash;
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,760,"And when my face is fair, you shall perceive"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,761,"Whether I blush or no. Howbeit, I thank you."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,762,I mean to stride your steed and at all times
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,763,To undercrest your good addition
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,764,To th’ fairness of my power.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,765,"So, to our tent,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,766,"Where, ere we do repose us, we will write"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,767,"To Rome of our success.—You, Titus Lartius,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,768,Must to Corioles back. Send us to Rome
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,769,"The best, with whom we may articulate"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,770,For their own good and ours.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,LARTIUS,771,"I shall, my lord."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,772,"The gods begin to mock me. I, that now"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,773,"Refused most princely gifts, am bound to beg"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,774,Of my lord general.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,775,"Take’t, ’tis yours. What is’t?"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,776,I sometime lay here in Corioles
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,777,At a poor man’s house; he used me kindly.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,778,He cried to me; I saw him prisoner;
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,779,"But then Aufidius was within my view,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,780,And wrath o’erwhelmed my pity. I request you
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,781,To give my poor host freedom.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,782,"O, well begged!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,783,"Were he the butcher of my son, he should"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,784,"Be free as is the wind.—Deliver him, Titus."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,LARTIUS,785,"Martius, his name?"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,786,"By Jupiter, forgot!"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,787,"I am weary; yea, my memory is tired."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,CORIOLANUS,788,Have we no wine here?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,789,Go we to our tent.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,790,The blood upon your visage dries; ’tis time
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IX,COMINIUS,791,It should be looked to. Come.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT I,SCENE IX,NA,NA,[A flourish of cornets. Exeunt.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,reference,ACT I,SCENE X,NA,NA,SCENE X. The camp of the Volsces
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,COMINIUS,792,"A flourish. Cornets. Enter Tullus Aufidius, bloody, with two or three"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,COMINIUS,793,soldiers.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,794,The town is ta’en.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,SOLDIER,795,’Twill be delivered back on good condition.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,796,Condition?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,797,"I would I were a Roman, for I cannot,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,798,"Being a Volsce, be that I am. Condition?"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,799,What good condition can a treaty find
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,800,"I’ th’ part that is at mercy? Five times, Martius,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,801,I have fought with thee; so often hast thou beat me
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,802,"And wouldst do so, I think, should we encounter"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,803,"As often as we eat. By th’ elements,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,804,"If e’er again I meet him beard to beard,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,805,He’s mine or I am his. Mine emulation
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,806,Hath not that honour in’t it had; for where
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,807,"I thought to crush him in an equal force,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,808,"True sword to sword, I’ll potch at him some way,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,809,Or wrath or craft may get him.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,SOLDIER,810,He’s the devil.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,811,"Bolder, though not so subtle. My valour’s poisoned"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,812,With only suff’ring stain by him; for him
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,813,"Shall fly out of itself. Nor sleep nor sanctuary,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,814,"Being naked, sick, nor fane nor Capitol,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,815,"The prayers of priests nor times of sacrifice,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,816,"Embarquements all of fury, shall lift up"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,817,Their rotten privilege and custom ’gainst
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,818,"My hate to Martius. Where I find him, were it"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,819,"At home, upon my brother’s guard, even there,"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,820,"Against the hospitable canon, would I"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,821,Wash my fierce hand in’s heart. Go you to th’ city;
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,822,Learn how ’tis held and what they are that must
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,823,Be hostages for Rome.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,SOLDIER,824,Will not you go?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,825,I am attended at the cypress grove. I pray you—
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,826,"’Tis south the city mills,—bring me word thither"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,827,"How the world goes, that to the pace of it"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,AUFIDIUS,828,I may spur on my journey.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT I,SCENE X,SOLDIER,829,"I shall, sir."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT I,SCENE X,NA,NA,[Exeunt.]
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,reference,ACT II,SCENE X,NA,NA,ACT II
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,reference,ACT II,SCENE I,NA,NA,SCENE I. Rome. A public place
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,"Enter Menenius with the two Tribunes of the people, Sicinius and"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,SOLDIER,830,Brutus.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,MENENIUS,831,The augurer tells me we shall have news tonight.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,832,Good or bad?
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,MENENIUS,833,"Not according to the prayer of the people, for they love not Martius."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,SICINIUS,834,Nature teaches beasts to know their friends.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,MENENIUS,835,"Pray you, who does the wolf love?"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,SICINIUS,836,The lamb.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,MENENIUS,837,"Ay, to devour him, as the hungry plebeians would the noble Martius."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,BRUTUS,838,"He’s a lamb indeed, that baas like a bear."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,MENENIUS,839,"He’s a bear indeed, that lives like a lamb. You two are old men; tell"
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,MENENIUS,840,me one thing that I shall ask you.
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,BOTH TRIBUNES,841,"Well, sir."
Coriolanus,THE TRAGEDY OF CORIOLANUS,Tragedy,1608,William Shakespeare,contents,dialogue,ACT II,SCENE I,MENENIUS,842,"In what enormity is Martius poor in, that you two have not in"
